2081,2143,2036,2030,1921,1931,1877,2017,1855,1940,1783,1649,
2059,2173,2042,2029,1894,1894,1818,1942,1761,1886,1745,1664,
2035,2113,1966,1935,1787,1810,1747,1906,1772,1891,1743,1655,
2005,1989,1813,1857,1756,1773,1732,1879,1752,1858,1722,1642,
1996,1980,1830,1850,1736,1748,1694,1867,1721,1849,1713,1638,
2005,1977,1818,1854,1739,1755,1704,1858,1710,1848,1709,1632,
2003,1977,1822,1849,1743,1762,1712,1866,1717,1856,1716,1639,
2006,1983,1830,1859,1755,1772,1722,1880,1726,1864,1722,1642,
2011,1989,1839,1870,1766,1782,1732,1884,1734,1872,1728,1646,
2014,1990,1840,1869,1766,1781,1731,1884,1734,1871,1727,1647,
2010,1985,1833,1864,1759,1776,1727,1881,1731,1869,1726,1647,
2009,1984,1830,1861,1756,1770,1720,1873,1724,1867,1724,1646,
