2008,1984,1830,1861,1757,1771,1720,1873,1721,1864,1720,1641,
2007,1983,1829,1860,1756,1770,1720,1873,1721,1863,1720,1641,
2008,1983,1829,1860,1757,1771,1720,1873,1721,1863,1721,1641,
2008,1982,1829,1860,1756,1771,1720,1873,1722,1863,1721,1642,
2008,1983,1829,1860,1756,1771,1720,1874,1722,1864,1722,1643,
2007,1983,1829,1860,1757,1771,1720,1873,1722,1863,1722,1643,
2008,1984,1829,1860,1757,1771,1720,1873,1723,1864,1723,1644,
2008,1983,1829,1860,1756,1771,1720,1873,1723,1864,1722,1643,
2008,1982,1829,1861,1756,1771,1721,1872,1723,1864,1722,1643,
2008,1983,1829,1861,1757,1771,1721,1872,1722,1864,1722,1642,
2008,1985,1830,1861,1758,1772,1722,1874,1723,1865,1722,1642,
2008,1984,1829,1860,1757,1771,1721,1874,1722,1864,1722,1642,
2008,1983,1829,1859,1757,1770,1720,1873,1721,1863,1720,1641,
2008,1983,1829,1860,1757,1770,1720,1874,1722,1863,1721,1642,
2008,1983,1828,1860,1756,1770,1720,1873,1721,1862,1720,1641,
2011,1986,1830,1858,1750,1760,1707,1860,1749,1969,1940,1620,
1985,1947,1773,1799,1706,1801,1829,2025,1947,2202,2185,1606,
1900,1908,1878,1964,1906,1989,1999,2136,2040,2291,2260,1606,
1973,2180,2110,2125,2009,2062,2054,2137,2017,2246,2187,1643,
2166,2350,2184,2147,1978,1997,1967,2064,1918,2121,1966,1655,
2201,2303,2060,2024,1922,1936,1876,2028,1898,2150,1978,1631,
2134,2163,2026,2004,1906,1940,1909,2035,1884,2102,1977,1659,
2081,2146,2013,2012,1924,1930,1880,2025,1875,2113,1978,1640,
2081,2123,2007,1990,1886,1881,1841,1986,1862,2077,1944,1624,
2085,2132,1972,1993,1895,1904,1869,1999,1868,2087,1967,1626,
2082,2143,1959,2027,1937,1936,1905,2054,1915,2125,1975,1641,
2109,2144,1963,2034,1939,1956,1908,2054,1912,2053,1896,1653,
2126,2143,1968,2030,1915,1939,1899,2038,1881,2013,1896,1632,
2114,2132,1961,2020,1904,1926,1880,2019,1879,2029,1891,1635,
2093,2116,1958,2020,1900,1927,1876,2025,1877,2017,1885,1638,
2090,2126,1958,2023,1899,1924,1864,2012,1875,2020,1882,1632,
2091,2141,1978,2021,1894,1910,1877,2025,1876,2032,1878,1635,
2092,2141,2021,2021,1899,1915,1877,2025,1869,2008,1875,1632,
2097,2146,2016,2024,1897,1914,1865,2026,1871,2009,1877,1636,
2098,2147,2005,2029,1911,1926,1872,2020,1872,2001,1876,1635,
2100,2144,2032,2047,1903,1927,1876,2026,1887,2018,1889,1637,
2096,2143,2016,2030,1908,1931,1883,2038,1883,2082,1881,1642,
2100,2144,1949,2027,1916,1938,1878,2038,1880,2056,1918,1642,
2102,2138,1979,2025,1905,1920,1878,2026,1876,2042,1905,1643,
2104,2135,1964,2025,1906,1912,1880,2025,1873,2022,1890,1642,
2112,2121,1962,2020,1909,1923,1879,2040,1870,2025,1874,1644,
2103,2141,1960,2012,1909,1924,1883,2046,1887,2008,1883,1647,
2085,2122,1984,2020,1918,1927,1894,2052,1885,2016,1879,1645,
2094,2158,2024,2021,1913,1925,1909,2043,1876,2015,1879,1645,
2114,2151,2024,2021,1928,1924,1887,2050,1891,2016,1868,1646,
2117,2149,2013,2029,1915,1923,1899,2042,1882,2015,1881,1648,
2096,2145,2019,2029,1904,1920,1886,2047,1889,2039,1875,1649,
2099,2147,2011,2023,1912,1913,1884,2034,1884,2031,1877,1647,
2116,2140,1978,2016,1905,1935,1887,2042,1877,2035,1882,1648,
2103,2135,1957,2017,1915,1924,1900,2034,1877,2101,1893,1647,
2077,2126,1968,2019,1927,1938,1898,2046,1870,2070,1880,1651,
2090,2134,1962,2026,1914,1939,1879,2031,1880,2004,1903,1650,
2105,2133,1967,2006,1909,1920,1879,2030,1866,2030,1892,1653,
2093,2129,1960,2020,1911,1934,1884,2033,1876,2016,1888,1658,
2091,2135,1987,2035,1930,1945,1885,2041,1880,2018,1903,1664,
2110,2156,2028,2034,1921,1937,1881,2042,1887,2020,1901,1671,
2112,2133,2015,2045,1916,1933,1883,2042,1880,2017,1875,1682,
2095,2139,2014,2029,1922,1930,1885,2033,1884,2016,1886,1687,
2083,2142,2009,2036,1909,1924,1883,2034,1873,2049,1904,1698,
2092,2140,2010,2023,1911,1930,1883,2042,1877,2009,1900,1701,
2102,2138,1960,2026,1913,1931,1890,2036,1880,2014,1876,1695,
2098,2129,1977,2031,1921,1927,1873,2048,1880,2021,1894,1698,
2094,2135,1976,2033,1927,1925,1898,2038,1878,2009,1876,1710,
2093,2123,1964,2029,1928,1920,1891,2039,1882,2032,1882,1704,
2087,2130,1966,2033,1925,1926,1891,2045,1872,2042,1893,1696,
2082,2138,1964,2039,1929,1921,1899,2047,1875,2016,1886,1699,
2094,2123,1998,2045,1926,1922,1880,2041,1881,2017,1874,1702,
2089,2141,2019,2047,1926,1929,1898,2021,1867,2010,1883,1691,
2084,2126,2023,2047,1921,1938,1888,2043,1882,2018,1890,1687,
2095,2135,2015,2045,1929,1944,1893,2034,1879,2039,1879,1690,
2104,2141,2020,2053,1934,1942,1885,2039,1866,2020,1881,1698,
2097,2135,2014,2043,1930,1949,1887,2028,1868,2032,1875,1703,
2096,2125,1968,2034,1936,1946,1904,2039,1883,2017,1897,1703,
2086,2126,1983,2039,1937,1943,1891,2029,1875,2026,1886,1708,
2079,2134,1982,2047,1937,1942,1893,2026,1869,2010,1898,1707,
2087,2131,1971,2035,1933,1937,1881,2020,1876,2036,1910,1701,
2085,2120,1978,2041,1931,1941,1880,2023,1874,2037,1869,1706,
2082,2133,1965,2039,1937,1935,1880,2023,1869,2006,1889,1708,
2094,2126,1995,2042,1931,1939,1875,2022,1872,2028,1882,1706,
2079,2148,2003,2045,1935,1937,1885,2022,1882,2005,1872,1706,
2066,2136,2022,2042,1940,1939,1869,2029,1885,2008,1880,1705,
2087,2143,2004,2034,1930,1940,1877,2018,1888,2018,1876,1705,
2095,2136,2014,2030,1930,1934,1881,2033,1889,2013,1876,1699,
2083,2153,2023,2031,1942,1932,1879,2027,1875,2015,1870,1691,
2072,2145,2014,2020,1918,1928,1885,2028,1878,2012,1879,1698,
2069,2131,2019,2026,1929,1923,1871,2020,1872,2026,1870,1708,
2071,2148,2008,2017,1913,1928,1882,2019,1866,2003,1872,1704,
2079,2149,2029,2007,1908,1912,1871,2016,1880,2018,1869,1690,
2073,2135,1999,2009,1901,1916,1870,2015,1874,2017,1875,1692,
2065,2140,2015,2011,1899,1915,1857,2012,1867,2021,1873,1706,
2084,2134,2013,2001,1901,1925,1878,2021,1878,2019,1871,1686,
2091,2137,2038,2030,1928,1933,1885,2026,1871,1956,1800,1650,
2069,2177,2042,2046,1919,1917,1843,1962,1782,1878,1747,1659,
2033,2147,1995,1982,1826,1819,1743,1909,1765,1906,1755,1658,
2016,2031,1842,1864,1774,1784,1754,1886,1740,1863,1727,1648,
1996,1981,1841,1859,1758,1758,1715,1870,1722,1859,1720,1643,
2008,1981,1826,1862,1754,1766,1717,1866,1719,1859,1717,1639,
2008,1983,1829,1859,1754,1773,1717,1874,1724,1862,1722,1642,
2009,1985,1834,1864,1760,1777,1724,1878,1728,1867,1724,1643,
2014,1989,1839,1870,1767,1782,1732,1884,1731,1872,1726,1644,
2016,1993,1841,1873,1769,1784,1733,1884,1732,1872,1727,1646,
2013,1989,1835,1867,1763,1779,1729,1880,1729,1870,1725,1645,
2011,1987,1833,1864,1760,1776,1725,1876,1726,1869,1724,1644,
2011,1987,1834,1865,1761,1776,1726,1877,1726,1869,1725,1645,
