2004,1973,1817,1843,1736,1754,1700,1849,1705,1845,1707,1632,
2004,1972,1816,1843,1737,1755,1701,1849,1705,1846,1708,1633,
2004,1974,1817,1844,1737,1755,1700,1849,1706,1845,1708,1633,
2004,1973,1816,1843,1737,1755,1700,1849,1705,1844,1708,1633,
2004,1972,1816,1843,1737,1755,1699,1848,1705,1844,1707,1632,
2004,1973,1816,1843,1736,1754,1698,1847,1704,1844,1707,1632,
2004,1973,1817,1843,1736,1753,1698,1847,1704,1844,1707,1632,
2005,1974,1817,1844,1737,1755,1700,1848,1705,1845,1707,1632,
2005,1974,1817,1844,1737,1756,1700,1849,1705,1845,1707,1633,
2004,1972,1816,1843,1737,1754,1700,1849,1705,1845,1708,1633,
2005,1973,1817,1843,1737,1754,1700,1848,1705,1846,1708,1634,
2005,1973,1817,1844,1737,1755,1700,1849,1705,1846,1708,1634,
2004,1973,1816,1843,1736,1754,1699,1849,1705,1845,1708,1635,
2004,1973,1816,1843,1736,1754,1699,1849,1706,1845,1709,1635,
2004,1973,1817,1844,1737,1756,1700,1849,1705,1845,1721,1634,
2006,1968,1804,1823,1710,1756,1725,1926,1868,2041,1977,1600,
1952,1952,1832,1888,1837,1913,1885,2065,2005,2169,2108,1611,
1972,2127,2021,2010,1923,1996,1969,2124,2044,2190,2111,1625,
2117,2198,2064,2044,1933,1975,1940,2079,1966,2089,1989,1672,
2189,2185,2045,2042,1975,1955,1903,2021,1877,1997,1854,1654,
2165,2167,2019,2009,1939,1909,1860,2007,1862,1998,1870,1632,
2100,2118,1972,1986,1889,1919,1887,2034,1899,2035,1892,1649,
2081,2112,1940,1968,1875,1884,1842,1977,1855,1997,1866,1624,
2100,2111,1910,1944,1845,1859,1814,1962,1815,1948,1831,1616,
2101,2110,1924,1966,1861,1867,1820,1966,1860,1991,1863,1620,
2095,2128,1940,1996,1906,1914,1887,2016,1895,2020,1876,1639,
2104,2135,1950,2016,1929,1929,1875,2000,1882,2003,1887,1636,
2112,2137,1943,2002,1897,1908,1854,2002,1880,2015,1882,1637,
2113,2133,1941,2003,1892,1919,1880,2000,1866,2004,1878,1638,
2105,2147,1992,2010,1891,1927,1870,1999,1862,2015,1878,1637,
2103,2143,1992,2013,1886,1904,1841,1987,1853,1999,1864,1640,
2101,2121,1975,1998,1877,1911,1853,1997,1854,2008,1867,1641,
2096,2136,1986,2006,1875,1902,1851,1997,1861,1999,1873,1639,
2095,2131,1982,2006,1876,1904,1845,1986,1852,1985,1868,1631,
2095,2120,1935,1989,1879,1910,1856,1996,1853,1980,1865,1639,
2105,2125,1947,2005,1872,1904,1847,1984,1858,1989,1878,1641,
2097,2119,1950,2007,1876,1910,1854,1991,1853,2036,1867,1639,
2089,2114,1948,2003,1880,1904,1848,1995,1865,2057,1865,1642,
2096,2125,1939,2001,1881,1905,1846,1986,1847,2035,1896,1649,
2098,2113,1938,1994,1877,1907,1845,1988,1844,2009,1883,1642,
2094,2130,1989,2002,1872,1894,1851,2020,1839,1998,1872,1657,
2097,2127,1981,2004,1883,1903,1849,2005,1862,2008,1875,1660,
2087,2116,1983,2001,1878,1909,1865,2020,1856,2004,1860,1672,
2096,2128,1997,1997,1887,1902,1863,2011,1867,2003,1872,1684,
2101,2130,1983,1997,1889,1906,1877,2033,1863,2010,1862,1690,
2093,2131,1944,1998,1892,1906,1880,2020,1873,2001,1879,1686,
2092,2126,1940,1982,1883,1896,1871,2026,1869,2021,1882,1683,
2100,2125,1941,1987,1881,1895,1872,2013,1860,2053,1888,1680,
2099,2121,1944,1984,1886,1904,1874,2018,1863,2038,1897,1684,
2092,2122,1934,1977,1890,1914,1879,2002,1844,2067,1933,1678,
2088,2116,1940,1981,1883,1904,1870,2019,1853,2063,1894,1680,
2087,2117,1972,1993,1896,1907,1865,2002,1864,1998,1863,1687,
2096,2139,2004,1999,1882,1900,1848,1981,1841,2027,1874,1684,
2096,2119,1984,1988,1885,1911,1863,2017,1864,2021,1868,1675,
2089,2130,1991,2003,1894,1914,1860,2006,1858,2015,1890,1687,
2100,2132,1996,2004,1890,1909,1865,2007,1858,2012,1893,1702,
2105,2126,1963,1993,1899,1912,1861,2004,1860,2004,1865,1686,
2094,2126,1953,2000,1895,1907,1860,2009,1858,2018,1891,1680,
2080,2122,1944,1993,1888,1904,1855,1997,1869,2026,1886,1684,
2080,2116,1945,1991,1883,1905,1855,1997,1860,2005,1886,1686,
2095,2119,1943,1996,1884,1902,1857,2002,1859,1997,1877,1691,
2088,2119,1943,1996,1884,1907,1859,2012,1863,2005,1876,1690,
2074,2127,1952,2002,1894,1912,1872,2026,1870,1998,1884,1695,
2081,2137,2013,2019,1892,1909,1865,2016,1862,2008,1884,1707,
2101,2130,1991,2015,1904,1904,1866,2020,1854,2027,1886,1701,
2098,2130,1993,2012,1905,1910,1867,2008,1865,2035,1893,1701,
2085,2129,1997,2022,1906,1905,1861,2012,1867,2013,1887,1695,
2082,2123,1985,2015,1894,1906,1865,2002,1858,2010,1872,1685,
2085,2120,1946,2003,1892,1909,1862,2004,1867,2014,1880,1685,
2091,2123,1968,2010,1890,1915,1863,2004,1857,2013,1872,1686,
2090,2124,1963,2013,1899,1918,1855,2001,1849,2014,1871,1695,
2083,2127,1968,2015,1901,1916,1860,2004,1847,1998,1877,1695,
2083,2124,1962,2011,1908,1923,1862,2003,1855,2015,1865,1690,
2080,2123,1961,2011,1907,1920,1859,2000,1857,2001,1879,1698,
2074,2122,1976,2013,1913,1917,1850,1995,1859,1997,1871,1697,
2075,2129,1998,2011,1897,1914,1848,1989,1855,2033,1873,1687,
2073,2116,1988,2009,1905,1915,1848,1996,1860,2033,1882,1688,
2079,2127,1995,2014,1905,1916,1850,2003,1867,2004,1862,1694,
2087,2129,2001,2020,1914,1922,1853,2000,1859,1998,1880,1704,
2090,2125,1997,2017,1910,1922,1855,2006,1871,2007,1872,1701,
2087,2133,1986,2017,1913,1924,1859,2009,1864,2000,1871,1691,
2086,2125,1979,2009,1915,1920,1854,2009,1862,1997,1866,1701,
2082,2165,1986,2000,1903,1911,1849,2011,1862,1997,1861,1700,
2143,2267,2042,1995,1891,1902,1835,1995,1844,1983,1850,1688,
2180,2234,2035,2000,1908,1901,1848,2002,1848,1988,1855,1685,
2149,2218,2015,1996,1892,1913,1858,2004,1862,2008,1871,1700,
2131,2221,2025,2001,1898,1901,1849,1999,1858,2002,1864,1708,
2143,2232,2017,1986,1882,1901,1847,1988,1852,1991,1863,1712,
2142,2219,2008,1974,1881,1895,1838,1992,1849,1996,1865,1714,
2131,2208,2001,1979,1883,1890,1838,1993,1859,1997,1864,1716,
2142,2211,1999,1977,1881,1900,1852,1991,1854,1999,1869,1716,
2153,2214,2004,1993,1890,1902,1855,1993,1856,1970,1821,1671,
2130,2230,2031,2011,1896,1902,1832,1963,1792,1881,1717,1646,
2045,2201,1998,1969,1828,1812,1734,1889,1742,1878,1751,1651,
2015,2067,1847,1842,1739,1765,1718,1876,1741,1868,1725,1641,
1989,1952,1813,1837,1717,1734,1678,1849,1706,1828,1706,1628,
1997,1975,1806,1830,1719,1741,1680,1838,1693,1829,1695,1626,
2002,1973,1812,1840,1729,1750,1693,1849,1700,1838,1705,1632,
2006,1976,1823,1849,1743,1762,1705,1856,1711,1850,1711,1634,
2009,1978,1826,1853,1748,1767,1712,1863,1717,1855,1717,1638,
2011,1980,1826,1854,1748,1767,1712,1861,1716,1854,1715,1637,
2008,1977,1823,1849,1743,1762,1707,1856,1712,1849,1712,1636,
2005,1973,1818,1845,1737,1756,1700,1852,1705,1846,1708,1634,
